r1	r2	Real	Imag
109	36	0.02019956461437031
109	37	0.02487114612565817
109	38	0.02359750350285145
109	39	0.024871164581207986
109	40	0.02359751305994507
109	41	0.028324830470352325
109	42	0.02637893156222692
109	43	0.028324866514672798
109	44	0.026378974984225867
109	45	0.03248255155623669
109	46	0.030499596917520553
109	47	0.032482565361909
109	48	0.03049962265074902
109	49	0.03544214993872618
109	50	0.03406417793694357
109	51	0.035442170393577395
109	52	0.03406421212541367
109	53	0.03904289460054878
109	54	0.037027839570900604
109	55	0.03904291691840891
109	56	0.03702787413794957
109	57	0.043396407839369544
109	58	0.04130195595019864
109	59	0.043396443708883764
109	60	0.0413019809122243
109	61	0.046582219414883025
109	62	0.045096667261863496
109	63	0.046582219946779066
109	64	0.04509671481765934
109	65	0.050401146456519885
109	66	0.048269140513507
109	67	0.05040111808356027
109	68	0.048269203321476155
109	69	0.0550612503553978
109	70	0.05280560746513026
109	71	0.05506124612018543
109	72	0.0528056530000991
109	73	0.058568453245053886
109	74	0.05691966358565201
109	75	0.05856889787071475
109	76	0.05691968236952498
109	77	0.06289594608921761
109	78	0.060465778668464434
109	79	0.06289710773818578
109	80	0.06046575859945504
109	81	0.06838885043856734
109	82	0.06569150425012325
109	83	0.0683865755658826
109	84	0.06569142449679582
109	85	0.07286891488143872
109	86	0.07070584446772409
109	87	0.07284636131480189
109	88	0.07070573523224441
109	89	0.07868625593549751
109	90	0.07538125659966713
109	91	0.07864630888214627
109	92	0.07538133715404961
109	93	0.08650081118170945
109	94	0.08252452697413612
109	95	0.0867030880967133
109	96	0.08252451636560543
109	97	0.09403522098747677
109	98	0.09059518378796218
109	99	0.09536990204678039
109	100	0.09059504292382689
109	101	0.10632524383148757
109	102	0.1012501059914841
109	103	0.10927855811455
109	104	0.10125035983024962
109	105	0.1678750868959905
109	106	0.1160859788951021
109	107	0.12780842487879696
109	108	0.11608612564035925
109	109	0.4565806154675812
109	110	0.17086292013783666
109	111	0.13025428256640825
109	112	0.1708629718140166
109	113	0.16546706669172145
109	114	0.16877057731033998
109	115	0.12592623561405872
109	116	0.16877037402351464
109	117	0.10756490561168047
109	118	0.11551949773061282
109	119	0.11061679090750495
109	120	0.11551931095911325
109	121	0.09334817674830288
109	122	0.10227542367767188
109	123	0.09465183886879336
109	124	0.10227531464145327
109	125	0.08453350308748422
109	126	0.08808221927308856
109	127	0.08470068207196048
109	128	0.08808214328445867
109	129	0.07913015972604415
109	130	0.08210255513227623
109	131	0.0790750055870289
109	132	0.08210249646505698
109	133	0.06781493541677226
109	134	0.07531907418329986
109	135	0.06779404754534377
109	136	0.07531910797004594
109	137	0.060708690392599164
109	138	0.06430486229564039
109	139	0.06070987905033851
109	140	0.0643048872248089
109	141	0.08055041798374474
109	142	0.06053040273124109
109	143	0.08055396262048312
109	144	0.06053042541688189
110	1	-0.007813396609476553
110	2	0.004054040317526697
110	3	-0.007813384907673122
110	4	0.004054046706110244
110	5	0.0009194718885879241
110	6	-0.001480840159175867
110	7	0.0009194807785215201
110	8	-0.001480821711560457
110	9	0.0054205671904049724
110	10	0.0031706750914284538
110	11	0.005420599544567677
110	12	0.00317071488845596
110	13	0.006791201916062344
110	14	0.005935223183592299
110	15	0.0067912350296445035
110	16	0.005935274694974956
110	17	0.009931471045195575
110	18	0.00807946405257681
110	19	0.009931520325938954
110	20	0.008079517427209698
110	21	0.014079793901857754
110	22	0.012275544166175477
110	23	0.0140798319944974
110	24	0.012275588110868305
110	25	0.016536529067760514
110	26	0.015439121573969709
110	27	0.016536565172278098
110	28	0.015439148085507962
110	29	0.01991886043302694
110	30	0.017950240118306662
110	31	0.019918905858450707
110	32	0.017950260584522634
110	33	0.024111527332125553
110	34	0.022123258794314152
110	35	0.024111560839551845
110	36	0.022123274531916162
110	37	0.026926819383919144
110	38	0.02563158618117457
110	39	0.026926838616658656
110	40	0.02563159842292146
110	41	0.030427885156194445
110	42	0.028449877828307126
110	43	0.030427921432036712
110	44	0.02844992341292154
110	45	0.03469921511939127
110	46	0.032657140249019355
110	47	0.034699227849524644
110	48	0.0326571695924649
110	49	0.03771850414144428
110	50	0.036321967260769535
110	51	0.037718522733285534
110	52	0.03632200704867354
110	53	0.041369266419993576
110	54	0.03931907314869915
110	55	0.04136928565538224
110	56	0.03931911353560105
110	57	0.04584887691221911
110	58	0.04368863176276425
110	59	0.045848909508050324
110	60	0.04368866208379679
110	61	0.04910364952910144
110	62	0.0475954539733841
110	63	0.04910365876349062
110	64	0.04759548195788431
110	65	0.05299414877487618
110	66	0.05081242313444444
110	67	0.05299415238434272
110	68	0.05081241787259217
110	69	0.057829733217463236
110	70	0.0554821491974243
110	71	0.05782971139320044
110	72	0.05548220812523682
110	73	0.06144780862069701
110	74	0.05975680713696257
110	75	0.061447761365871954
110	76	0.059757460285310274
110	77	0.06592417152730398
110	78	0.06339199780253905
110	79	0.06592403466632596
110	80	0.06339353600747401
110	81	0.07176636476732369
110	82	0.06888164801140481
110	83	0.07176618972767111
110	84	0.0688790026068797
110	85	0.07652841185796143
110	86	0.074261266246955
110	87	0.07652824936431027
110	88	0.07423579177992602
110	89	0.08278157852019502
110	90	0.07925482608094862
110	91	0.08278143827337747
110	92	0.07920934852352499
110	93	0.09193942739326352
110	94	0.08710302981612145
110	95	0.09193938808414892
110	96	0.08731212540475919
110	97	0.10261901023721216
110	98	0.09576782366937266
110	99	0.10261931620059715
110	100	0.09717460835869841
110	101	0.11621110666744579
110	102	0.10683965948257995
110	103	0.11621131728852695
110	104	0.1098274192396932
110	105	0.17294822573042357
110	106	0.16872565751893975
110	107	0.1729483924361253
110	108	0.1284873255779507
110	109	0.17086292013783666
110	110	0.45766560452345245
110	111	0.17086276314169632
110	112	0.13287079723643233
110	113	0.11530184967216578
110	114	0.16623006410327454
110	115	0.11530166026882956
110	116	0.12652626986838247
110	117	0.10396572376272244
110	118	0.10786171628548931
110	119	0.10396541500050982
110	120	0.11098879040843602
110	121	0.09007097332795568
110	122	0.0955853136768853
110	123	0.09007092424912568
110	124	0.09698857498135127
110	125	0.08165344658084964
110	126	0.08451047955554283
110	127	0.0816533954128501
110	128	0.08468817662038033
110	129	0.0768029263417869
110	130	0.0796190609531375
110	131	0.07680284778256248
110	132	0.07955494661616404
110	133	0.06589887955810289
110	134	0.07325069361176825
110	135	0.06589892256097046
110	136	0.07322515773402177
110	137	0.0589816305527329
110	138	0.0624820298470182
110	139	0.05898169249489509
110	140	0.0624829022987486
110	141	0.07875866250460757
110	142	0.05854764769120466
110	143	0.07875870736881342
110	144	0.05855108882973978
111	1	-0.008913666396398364
111	2	0.0024371835769619434
111	3	-0.008913654954120432
111	4	0.00243718905356426
111	5	-0.0003114170751637172
111	6	-0.002632897228758551
111	7	-0.00031140828520295993
111	8	-0.0026328791463374156
111	9	0.003968040858462947
111	10	0.0018656353789887324
111	11	0.003968072313079385
111	12	0.00186567447350835
111	13	0.005250959622038671
111	14	0.004429219353708892
111	15	0.005250991817665569
111	16	0.004429270086728457
111	17	0.008341018755596029
111	18	0.006521431585670157
111	19	0.00834106716056518
111	20	0.006521483810090834
111	21	0.012343070142222174
111	22	0.010611557013393844
111	23	0.012343108280033278
111	24	0.010611599975459948
111	25	0.01472111138926458
111	26	0.013647709887212174
111	27	0.014721147342207898
111	28	0.013647734774325865
111	29	0.018053392773302434
111	30	0.016119269419407868
111	31	0.01805343787056155
111	32	0.01611928849606067
111	33	0.02212322829927954
111	34	0.020199534415148608
111	35	0.022123261471143227
111	36	0.020199548376329222
111	37	0.024871123017079225
111	38	0.023597482856325437
111	39	0.024871141475292863
111	40	0.02359749241616088
111	41	0.028324806064091934
111	42	0.026378907213454494
111	43	0.028324842189038336
111	44	0.026378950638878133
111	45	0.03248252584145477
111	46	0.03049957254428438
111	47	0.03248253981160084
111	48	0.030499598282343394
111	49	0.035442120087236344
111	50	0.03406414987853505
111	51	0.035442140137943175
111	52	0.03406418407404769
111	53	0.03904286877500563
111	54	0.0370278098152233
111	55	0.039042888433383376
111	56	0.03702784439534263
111	57	0.043396386670400446
111	58	0.04130193192645651
111	59	0.04339641996730338
111	60	0.04130195691860533
111	61	0.046582187632734334
111	62	0.04509664458965054
111	63	0.04658220924217138
111	64	0.04509669218176581
111	65	0.050401099972140956
111	66	0.048269124277916485
111	67	0.05040115350740927
111	68	0.048269187060682776
111	69	0.055061270403926034
111	70	0.05280561407505699
111	71	0.05506125762397605
111	72	0.05280565944631828
111	73	0.05856895317782843
111	74	0.05691969053091277
111	75	0.05856846537710855
111	76	0.056919709584391534
111	77	0.06289728807684962
111	78	0.06046583870198304
111	79	0.06289593614044293
111	80	0.06046582142353349
111	81	0.06838687324464732
111	82	0.06569161713075931
111	83	0.06838883531014867
111	84	0.06569154350696646
111	85	0.07284672467022467
111	86	0.07070595798521606
111	87	0.07286882556022331
111	88	0.07070583173086568
111	89	0.07864661243657459
111	90	0.07538122210855962
111	91	0.07868615970760959
111	92	0.0753811902578961
111	93	0.08670250853862
111	94	0.08252444972796968
111	95	0.08650116579339652
111	96	0.08252444571489474
111	97	0.09536936875180047
111	98	0.09059506399498639
111	99	0.09403543248916814
111	100	0.0905950827361708
111	101	0.10927814978250897
111	102	0.10124964421093541
111	103	0.10632511940488953
111	104	0.10125010882035118
111	105	0.12780836840138246
111	106	0.1160857521923072
111	107	0.16787495161163196
111	108	0.11608596817231226
111	109	0.13025428256640825
111	110	0.17086276314169632
111	111	0.45658057136956764
111	112	0.17086287165541877
111	113	0.12592627922635005
111	114	0.16877070778184664
111	115	0.16546696823627485
111	116	0.16877054962858165
111	117	0.11061704197009135
111	118	0.11551964660438775
111	119	0.10756482112343334
111	120	0.11551949456928648
111	121	0.09465212950527596
111	122	0.10227559540700375
111	123	0.09334828826491672
111	124	0.10227545643271405
111	125	0.0847009212512355
111	126	0.08808218410792325
111	127	0.08453369349564176
111	128	0.08808212519895534
111	129	0.07907477092634313
111	130	0.08210242759525439
111	131	0.07913010380925944
111	132	0.08210242058494628
111	133	0.06779387220790728
111	134	0.07531896674152629
111	135	0.0678148798246378
111	136	0.07531899884596119
111	137	0.06070979794443394
111	138	0.06430479441271654
111	139	0.06070871856678688
111	140	0.06430481032616057
111	141	0.08055398114577579
111	142	0.060530406174911386
111	143	0.08055050063232139
111	144	0.06053042721054121
112	1	-0.007813414985673771
112	2	0.0040540103047004014
112	3	-0.007813403283890564
112	4	0.0040540166932321615
112	5	0.0009194490253280203
112	6	-0.0014808613800954436
112	7	0.0009194579152519078
112	8	-0.0014808429325541548
112	9	0.005420539890707684
112	10	0.0031706507395222816
112	11	0.005420572244780623
112	12	0.0031706905364635614
112	13	0.006791172039089106
112	14	0.005935194572887707
112	15	0.00679120515257866
112	16	0.005935246084306856
112	17	0.009931439762913366
112	18	0.00807943343640448
112	19	0.009931489043562966
112	20	0.008079486811392289
112	21	0.014079760038331855
112	22	0.012275511671109414
112	23	0.014079798130935971
112	24	0.012275555616236082
112	25	0.016536492697778755
112	26	0.015439086249137883
112	27	0.016536528802233004
112	28	0.015439112758588924
112	29	0.01991882344824029
112	30	0.017950203264425715
112	31	0.019918868873493176
112	32	0.017950223721473323
112	33	0.024111489636923677
112	34	0.022123221652353094
112	35	0.02411152314424062
112	36	0.022123237382704643
112	37	0.026926780314203654
112	38	0.02563154763453191
112	39	0.02692679954709184
112	40	0.025631559932311095
112	41	0.030427847671558452
112	42	0.028449838965882112
112	43	0.0304278839482812
112	44	0.02844988476686008
112	45	0.03469918045297892
112	46	0.032657104321970915
112	47	0.034699193184758614
112	48	0.03265713379626595
112	49	0.037718470958102504
112	50	0.03632193392972315
112	51	0.03771848954964714
112	52	0.03632197225614823
112	53	0.0413692400846802
112	54	0.03931904492873264
112	55	0.04136925931036959
112	56	0.03931908020494015
112	57	0.0458488614109564
112	58	0.04368861172263821
112	59	0.04584889398402052
112	60	0.043688640723491386
112	61	0.04910364319371441
112	62	0.04759542226426236
112	63	0.0491036524436744
112	64	0.0475954915431861
112	65	0.05299416238688835
112	66	0.05081236278946456
112	67	0.052994166229221935
112	68	0.05081248152287709
112	69	0.05782977809557247
112	70	0.05548219913579572
112	71	0.05782975698094617
112	72	0.05548221500666203
112	73	0.06144788990091892
112	74	0.059757516334244615
112	75	0.06144784223663032
112	76	0.05975686735269941
112	77	0.06592431221235812
112	78	0.063393688362809
112	79	0.0659241691589333
112	80	0.06339205014512495
112	81	0.07176654860513426
112	82	0.06887929234230013
112	83	0.07176635731266069
112	84	0.0688817138487518
112	85	0.07652853726145918
112	86	0.07423621484535095
112	87	0.07652837967338684
112	88	0.07426133657992186
112	89	0.08278152164031137
112	90	0.07920967859726158
112	91	0.08278146966823255
112	92	0.07925474006347265
112	93	0.09193933641372849
112	94	0.08731154630092587
112	95	0.09193931838897489
112	96	0.08710249111063019
112	97	0.10261878102216378
112	98	0.09717406032340653
112	99	0.10261902962303346
112	100	0.09576747092403542
112	101	0.11621083009025954
112	102	0.10982696484231334
112	103	0.11621109720158468
112	104	0.10683972825342129
112	105	0.1729479788186461
112	106	0.1284872701789286
112	107	0.172948198420927
112	108	0.1687258791260383
112	109	0.1708629718140166
112	110	0.13287079723643233
112	111	0.17086287165541877
112	112	0.45766560268494527
112	113	0.11530196946306565
112	114	0.1265263090599116
112	115	0.11530184079094552
112	116	0.16623025368501052
112	117	0.10396589968271808
112	118	0.1109890916261471
112	119	0.1039657327414544
112	120	0.10786175641861419
112	121	0.09007086609957324
112	122	0.09698890464313886
112	123	0.09007093041019085
112	124	0.09558503964877509
112	125	0.08165345433642275
112	126	0.08468848560508414
112	127	0.08165340891520793
112	128	0.08451010710432766
112	129	0.07680297049314451
112	130	0.07955473338140916
112	131	0.07680285346764441
112	132	0.07961891880682796
112	133	0.06589883465104057
112	134	0.07322496583827376
112	135	0.06589887310856418
112	136	0.07325069744979537
112	137	0.058981614604346325
112	138	0.06248282874118869
112	139	0.05898167568594387
112	140	0.06248205496172808
112	141	0.07875870724829483
112	142	0.058551076579041954
112	143	0.078758750489267
112	144	0.05854767518454642
113	1	-0.011971494374593186
113	2	-0.0015224291393945376
113	3	-0.011971483423339245
113	4	-0.001522425815923863
113	5	-0.003395907625889952
113	6	-0.005611644184259442
113	7	-0.003395899068010476
113	8	-0.0056116270573891526
113	9	0.0004853928254124506
113	10	-0.0013228894533077603
113	11	0.00048542244737585734
113	12	-0.001322851131267134
113	13	0.001581907816673389
113	14	0.0008244658760517339
113	15	0.0015819383701681476
113	16	0.0008245161404667413
113	17	0.004663058390350537
113	18	0.0028539574521436774
113	19	0.004663105839128464
113	20	0.0028540086959663604
113	21	0.008447973814240669
113	22	0.006837591467321041
113	23	0.008448013391971904
113	24	0.006837634142590645
113	25	0.010695490993648405
113	26	0.009652957210240634
113	27	0.010695528017571313
113	28	0.009652980098831079
113	29	0.014031624022357605
113	30	0.01210450282911638
113	31	0.014031670105996616
113	32	0.012104520326779349
113	33	0.01795028731326529
113	34	0.016119346397271667
113	35	0.017950320610806782
113	36	0.016119358578143412
113	37	0.020603837372673586
113	38	0.019350917830904174
113	39	0.020603856003184276
113	40	0.01935092323915713
113	41	0.024079497288654442
113	42	0.022128260266496124
113	43	0.024079536036855018
113	44	0.022128300111298915
113	45	0.02812371960449943
113	46	0.02621390345921027
113	47	0.028123738424628075
113	48	0.026213923610063455
113	49	0.031011678970819523
113	50	0.029645659180638922
113	51	0.03101170350145601
113	52	0.02964568518315866
113	53	0.03464978883463834
113	54	0.032621481322131565
113	55	0.034649813668917444
113	56	0.03262151076922605
113	57	0.0388935988467387
113	58	0.03687387892814423
113	59	0.03889363953332957
113	60	0.03687389606590343
113	61	0.04199025934546993
113	62	0.04052599721585541
113	63	0.041990284676485565
113	64	0.04052603986146759
113	65	0.04583447751175807
113	66	0.04369522116605968
113	67	0.04583450153276024
113	68	0.04369528912122131
113	69	0.0503384372400177
113	70	0.04818872644908679
113	71	0.05033837235863999
113	72	0.048188783858676
113	73	0.05367127678962884
113	74	0.052086150212084445
113	75	0.053671166524266435
113	76	0.05208619769549696
113	77	0.05794514686836851
113	78	0.05554940155970784
113	79	0.05794551445613026
113	80	0.05554943381473196
113	81	0.06308350492156668
113	82	0.06061613335536689
113	83	0.06308539218540993
113	84	0.06061612700783415
113	85	0.06703852655371847
113	86	0.06512894984178541
113	87	0.06703843399891346
113	88	0.06512887164956636
113	89	0.07241718490447953
113	90	0.06937245145362848
113	91	0.07239507443533354
113	92	0.0693723650735449
113	93	0.07917205289772739
113	94	0.07584743538671952
113	95	0.07911837038165409
113	96	0.0758475167304235
113	97	0.08502264888143478
113	98	0.08203231810156916
113	99	0.08519907495846454
113	100	0.08203231260150683
113	101	0.09388356212225289
113	102	0.0891850827141864
113	103	0.0952149594812749
113	104	0.08918494873795388
113	105	0.1072872395705088
113	106	0.10236998986701437
113	107	0.11038746498685569
113	108	0.1023702022475487
113	109	0.16546706669172145
113	110	0.11530184967216578
113	111	0.12592627922635005
113	112	0.11530196946306565
113	113	0.4567278766858138
113	114	0.1688894270287243
113	115	0.13055462505974785
113	116	0.16888946513894681
113	117	0.16860594892266156
113	118	0.1714040384862756
113	119	0.12837616722999254
113	120	0.171403880113886
113	121	0.10597798743755889
113	122	0.11632128202091448
113	123	0.10890423437925613
113	124	0.11632114025219525
113	125	0.09386587186205356
113	126	0.10037399502727966
113	127	0.09518826424891466
113	128	0.10037391463891196
113	129	0.0868387644752173
113	130	0.0910727064147798
113	131	0.08705197354131039
113	132	0.0910726582924811
113	133	0.07411453838575863
113	134	0.08226041264072975
113	135	0.07408094153461714
113	136	0.08226036981118963
113	137	0.06676473032636843
113	138	0.0704267521147549
113	139	0.06673767251133017
113	140	0.07042675389827584
113	141	0.0870693943632917
113	142	0.0672897421329491
113	143	0.08706048374992584
113	144	0.0672897628932834
114	1	-0.010383831503019424
114	2	0.0004505176177597571
114	3	-0.010383820381410086
114	4	0.00045052199509663243
114	5	-0.0018440769328186997
114	6	-0.004098457091586551
114	7	-0.001844068336103744
114	8	-0.00409843954968452
114	9	0.002210274581938704
114	10	0.0002673268704046946
114	11	0.002210304974440366
114	12	0.00026736538502579004
114	13	0.0033953339422766724
114	14	0.0026086980221325467
114	15	0.00339536508701883
114	16	0.0026087482377532933
114	17	0.006463650531008714
114	18	0.004660197677781222
114	19	0.0064636980786273515
114	20	0.004660249105990223
114	21	0.010332379776607987
114	22	0.008671872066889082
114	23	0.010332418370060633
114	24	0.00867191462432403
114	25	0.012634760766692638
114	26	0.011580868766831285
114	27	0.012634796956671843
114	28	0.011580892447368697
114	29	0.01595054733496883
114	30	0.014031614533685503
114	31	0.015950592684160995
114	32	0.014031632812210534
114	33	0.019918896784121756
114	34	0.018053459240119456
114	35	0.019918930028709248
114	36	0.018053472291960825
114	37	0.022607889449237823
114	38	0.02134920759280181
114	39	0.0226079078044102
114	40	0.021349215272481396
114	41	0.0260538316678676
114	42	0.02411714479692204
114	43	0.026053868716740997
114	44	0.024117186617671257
114	45	0.030127007978779544
114	46	0.028193498798985986
114	47	0.0301270246083674
114	48	0.028193521917053495
114	49	0.03303883618284422
114	50	0.031671169375725644
114	51	0.0330388591246218
114	52	0.03167119938038528
114	53	0.03663893109835829
114	54	0.03462999227214591
114	55	0.036638954545088205
114	56	0.034630024781550015
114	57	0.04090542487560492
114	58	0.03886346620232021
114	59	0.0409054618332806
114	60	0.03886348960352821
114	61	0.04403461366591828
114	62	0.042563258713674106
114	63	0.04403462827789373
114	64	0.042563310301107174
114	65	0.04784599891714042
114	66	0.045724636146701664
114	67	0.04784602081983514
114	68	0.04572470082466446
114	69	0.05238682174617592
114	70	0.050204087929108146
114	71	0.05238682578566964
114	72	0.05020409369806748
114	73	0.05579407099838638
114	74	0.05417957837556276
114	75	0.05579406789172094
114	76	0.054179548150329444
114	77	0.060072156436255124
114	78	0.05767705578224493
114	79	0.06007209518918002
114	80	0.05767740829800389
114	81	0.06532019043251522
114	82	0.0627706751069621
114	83	0.06532008575102849
114	84	0.06277206684039159
114	85	0.06950759237211224
114	86	0.0674799891828614
114	87	0.06950743710826689
114	88	0.06747906866046995
114	89	0.07504915205223786
114	90	0.07194232923015378
114	91	0.07504898622042135
114	92	0.07192171718120177
114	93	0.0821800363874347
114	94	0.07867026386971628
114	95	0.08217992597983115
114	96	0.07862643077571946
114	97	0.08919719842130612
114	98	0.08547166261311548
114	99	0.08919719030661859
114	100	0.08565661758376227
114	101	0.10109438580457052
114	102	0.09305229026680018
114	103	0.1010946520032399
114	104	0.09434515135363519
114	105	0.11564862116093796
114	106	0.10654965723197243
114	107	0.11564879913878008
114	108	0.10955734641287991
114	109	0.16877057731033998
114	110	0.16623006410327454
114	111	0.16877070778184664
114	112	0.1265263090599116
114	113	0.1688894270287243
114	114	0.4560692014643225
114	115	0.16888929666133115
114	116	0.12901954239214963
114	117	0.11608036968181992
114	118	0.16661933637687168
114	119	0.11608022492472801
114	120	0.12688922008036269
114	121	0.1006349229651493
114	122	0.10655523626324424
114	123	0.10063468085567578
114	124	0.10950254930931977
114	125	0.08882082559149397
114	126	0.09201562823303225
114	127	0.08882076854085011
114	128	0.09328102072269115
114	129	0.08227042458618168
114	130	0.08567482073235172
114	131	0.08227035883785327
114	132	0.08586547349796607
114	133	0.07042166752910932
114	134	0.07820493795612753
114	135	0.07042163888485865
114	136	0.07816889405569417
114	137	0.06323637660729908
114	138	0.06688244119022914
114	139	0.06323639162243597
114	140	0.06686614666287864
114	141	0.08316895128659646
114	142	0.06338191722435663
114	143	0.08316897908103005
114	144	0.06338348021337104
115	1	-0.01197149665710157
115	2	-0.0015224368277179507
115	3	-0.011971485705858589
115	4	-0.001522433504230589
115	5	-0.003395913686166238
115	6	-0.005611649542415558
115	7	-0.00339590512828559
115	8	-0.005611632415568691
115	9	0.00048538450922717914
115	10	-0.0013228963447624485
115	11	0.00048541413114383856
115	12	-0.0013228580227272913
115	13	0.001581897090902751
115	14	0.0008244565398870538
115	15	0.0015819276442203532
115	16	0.0008245068043585592
115	17	0.004663045856593528
115	18	0.00285394573641457
115	19	0.004663093305123656
115	20	0.0028539969803719947
115	21	0.008447958950857384
115	22	0.006837577942622497
115	23	0.00844799852895103
115	24	0.0068376206181158285
115	25	0.010695472639392372
115	26	0.009652940564557769
115	27	0.010695509665644072
115	28	0.009652963453697016
115	29	0.01403160358952726
115	30	0.012104483217766507
115	31	0.014031649676320347
115	32	0.01210450071616673
115	33	0.017950264539679267
115	34	0.01611932508237202
115	35	0.01795029782801026
115	36	0.016119337264399812
115	37	0.02060381079611708
115	38	0.019350893076855804
115	39	0.020603829380229068
115	40	0.019350898486800078
115	41	0.024079469338764845
115	42	0.022128232601772692
115	43	0.024079508043692775
115	44	0.02212827244878796
115	45	0.028123690144452193
115	46	0.026213875176304652
115	47	0.02812370920928911
115	48	0.026213895330392274
115	49	0.03101164607526001
115	50	0.029645628128903024
115	51	0.031011671524953866
115	52	0.029645654135654786
115	53	0.034649757619568816
115	54	0.03262144891114933
115	55	0.03464978279563696
115	56	0.03262147836394788
115	57	0.03889357336082579
115	58	0.03687384959241213
115	59	0.03889360788057737
115	60	0.03687386674187492
115	61	0.0419902400372098
115	62	0.040525968585138385
115	63	0.04199024860493902
115	64	0.040526011249488354
115	65	0.045834454421372066
115	66	0.04369519657935383
115	67	0.04583448861149809
115	68	0.043695264547325946
115	69	0.050338355541117555
115	70	0.0481887153229697
115	71	0.05033844459440689
115	72	0.048188772722700154
115	73	0.053671160927162946
115	74	0.05208615109808036
115	75	0.0536712947147321
115	76	0.05208619864291726
115	77	0.057945582087804925
115	78	0.05554942310714505
115	79	0.05794515102797681
115	80	0.05554945576649995
115	81	0.06308553523283211
115	82	0.06061619640302807
115	83	0.06308352713241211
115	84	0.0606161918056086
115	85	0.06703867946507064
115	86	0.06512904533060337
115	87	0.0670384996246221
115	88	0.0651289685386596
115	89	0.07239542253548734
115	90	0.0693725443986121
115	91	0.07241705621487762
115	92	0.06937243847774639
115	93	0.07911865191965299
115	94	0.07584741762580308
115	95	0.0791720010919978
115	96	0.0758474172297052
115	97	0.08519862085788318
115	98	0.08203225168855346
115	99	0.08502295371139026
115	100	0.08203222383764942
115	101	0.09521450771528567
115	102	0.08918499729998369
115	103	0.09388372426582772
115	104	0.08918502551146779
115	105	0.11038712238340789
115	106	0.10236959757751588
115	107	0.10728713473665072
115	108	0.10236998012030675
115	109	0.12592623561405872
115	110	0.11530166026882956
115	111	0.16546696823627485
115	112	0.11530184079094552
115	113	0.13055462505974785
115	114	0.16888929666133115
115	115	0.45672783832000247
115	116	0.16888937882812094
115	117	0.12837619956082538
115	118	0.17140413966352688
115	119	0.16860588654850245
115	120	0.17140401466975014
115	121	0.10890442810402295
115	122	0.11632139543973809
115	123	0.10597792319948625
115	124	0.11632128475822409
115	125	0.0951884883303268
115	126	0.10037412433986276
115	127	0.09386592187855157
115	128	0.10037403029848845
115	129	0.0870521361351108
115	130	0.0910726765194719
115	131	0.08683890632495819
115	132	0.09107266385237178
115	133	0.07408075605607385
115	134	0.08226029768578202
115	135	0.07411448711852518
115	136	0.08226029156122769
115	137	0.06673756037115817
115	138	0.07042667152542414
115	139	0.06676467619574293
115	140	0.07042667206226465
115	141	0.08706047617858664
115	142	0.06728971453628929
115	143	0.08706942587108712
115	144	0.06728972953005138
116	1	-0.01038386263520279
116	2	0.0004504727755857942
116	3	-0.0103838515136157
116	4	0.00045047715287343924
116	5	-0.0018441111896476407
116	6	-0.004098489721466629
116	7	-0.0018441025929468652
116	8	-0.0040984721796096975
116	9	0.002210235018094816
116	10	0.0002672910544734966
116	11	0.002210265410486896
116	12	0.0002673295690299053
116	13	0.0033952917138212876
116	14	0.0026086569086033115
116	15	0.0033953228584371665
116	16	0.0026087071240886396
116	17	0.0064636078358225706
116	18	0.004660155221936697
116	19	0.006463655383314557
116	20	0.004660206649864477
116	21	0.01033233444591618
116	22	0.008671828207800372
116	23	0.010332373039315586
116	24	0.008671870765188477
116	25	0.012634713581676301
116	26	0.011580822075616797
116	27	0.01263474977156372
116	28	0.011580845757460455
116	29	0.01595050090534243
116	30	0.0140315676359087
116	31	0.015950546254333533
116	32	0.014031585917607193
116	33	0.01991884989792302
116	34	0.01805341285308027
116	35	0.0199188831423442
116	36	0.018053425903100908
116	37	0.022607842394302913
116	38	0.021349160253220503
116	39	0.02260786074934554
116	40	0.02134916790562996
116	41	0.02605378792160759
116	42	0.024117099116928636
116	43	0.02605382497059625
116	44	0.024117140889508556
116	45	0.030126967205778236
116	46	0.02819345678449196
116	47	0.030126983836271087
116	48	0.028193479994564005
116	49	0.03303879841728241
116	50	0.031671129382076064
116	51	0.033038821360638855
116	52	0.03167115994625461
116	53	0.03663890174743346
116	54	0.03462995777078672
116	55	0.036638925193164126
116	56	0.03462999079760727
116	57	0.04090540513322815
116	58	0.03886344353573669
116	59	0.040905442079886147
116	60	0.038863463797751054
116	61	0.044034603350090885
116	62	0.04256324834610533
116	63	0.04403461793822585
116	64	0.04256328958788564
116	65	0.047846007433475286
116	66	0.045724631545041784
116	67	0.04784602935706179
116	68	0.045724701183663424
116	69	0.05238685432384881
116	70	0.050204060972206345
116	71	0.052386858595213796
116	72	0.05020416232284551
116	73	0.055794128614663666
116	74	0.054179553096881196
116	75	0.05579412594665866
116	76	0.05417965927535488
116	77	0.06007225941987408
116	78	0.05767746275046812
116	79	0.060072197583733174
116	80	0.057677148321242225
116	81	0.06532035320246347
116	82	0.06277222813726113
116	83	0.06532024245910073
116	84	0.06277077326015752
116	85	0.06950778578091071
116	86	0.06747937334684792
116	87	0.06950762130081507
116	88	0.06748008114810711
116	89	0.07504931479543342
116	90	0.07192210707058565
116	91	0.07504915046665737
116	92	0.07194241477416437
116	93	0.08218000981492507
116	94	0.07862677577123106
116	95	0.08217996774382222
